T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0402424490125843,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.405828924050239,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.20914301490665435,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.2019107651141934,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.8881436805852616,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.1784158539454117,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1533227455056492,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.7664907926077105,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19418267441305254,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1180473955566461,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.7042614805569685,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.16409432126057186,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.6207887097623073,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.2802827525058413,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.21118366377447853,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.729904609105209,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.4345622345700897,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.23294961704824976,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.5855112108903986,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.990246111153959,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.18821738064457683,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1486896044438684,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.8583583322265635,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.13203592188644594,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.9415823817747868,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.296233362968472,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.1704622732593545,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0135727312729896,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.6309169366513563,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.16717105262474702,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0191163921428306,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.8070290634943846,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19094355098699758,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1197086966274028,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.9001152740587748,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.21631936566595372,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.9521850337115386,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.795775264708835,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19725946455122342,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0363641125387433,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.9485226434451168,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.18066553941963204,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0575101156763367,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.7175066045237815,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.24757526908072702,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.9018530596057012,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.6674650081451323,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.20916938360336654,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0339106569665293,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.7408370066101517,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.22741758914962915,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1782198030649023,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.081584173510742,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.14322413840864898,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.7787804140916618,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.2320257826480263,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.21606358670113807,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.3013160653688698,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.868562419665432,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19077597507556188,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.046752623934113,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.9587736835230356,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.2126153997193789,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.432953671097977,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.567502258174485,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.18792502575296216,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.2637669560789535,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.9357950418411976,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.1594523018219956,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1298515268473295,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.6565150241168651,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.14346433012867518,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1917864816865618,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.8214797627266144,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.220611605129421,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1208593930133002,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.9007783597217933,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19744315887407843,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1237605221934621,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.315823604223846,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19766807254167137,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.06453174756446,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.7819337250610534,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.21642097917640202,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.3837945715960027,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.054436510789933,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.22533170750980475,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.184133038357144,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.035436534038797,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.1813369967474639,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0550944236728905,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.6258605818899556,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.1942074851030423,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.3334490613956311,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.0284823511404304,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19894846955364648,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.030343949355816,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.7638342980780803,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.20836823517988556,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1352794927818466,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.052201487689026,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.20000992927238195,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.013220866434202,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.827289371614662,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.22888433595627378,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.3196118575002536,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.1289224533696682,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.21641474789173115,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1570342155402158,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.2003610977870363,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.16617036918342343,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.8334080141001577,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.359250929649779,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19059997904051162,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.9565949241316015,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.650415487769641,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19830148364452407,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.1713221892784411,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.979533811750614,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.17875937595041666,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.2067003449830715,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.9913025959463606,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.20428029831014463,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.2164580347521672,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.8316992131360132,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19739939455945385,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.0498978704731845,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.0196107107307757,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.19587685567034038,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.8892052038223551,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.8282974869060056,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.1720899206211061,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,0.9444898857841854,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,1.533506192841535,biweight
7800.0,0,0,50,nu,6550.408163265306,100,0.2,0.2288322130427551,biweight
7800.0,0,0,50,alpha,6550.408163265306,100,1.2,1.2411018801190579,biweight
7800.0,0,0,50,beta,6550.408163265306,100,2.0,2.0705233263254783,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.21141076595278613,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.24168604397804,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.9665818983177727,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.23872369420753925,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.7388318499183258,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.6723091350604558,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.16661723306326168,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.3929757645531773,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.970611442103901,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1802040578029902,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.3688564500810996,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.279523247773817,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.19358704969312798,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.430713175106558,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.171250029238506,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1927818361484497,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2220791515687646,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.9186063892976248,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.21777855375863076,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.5862445591990784,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.739312413780902,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.21807825447285764,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.129491413179448,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.9966412806695504,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.21385095963765702,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.8294362091074234,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.6307544794912978,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.19405650568674276,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.164646873363465,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.8332813532073051,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.18861146601608525,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.9027582398594447,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.4445896150065762,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.21984887010635012,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.1038215417017994,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.8314774354787438,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1760035457515477,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2347534294092142,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.2603652446386624,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2043832276995276,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0304588979397578,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.3251168127667716,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.22030350479965785,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.9925235407757974,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.5787683185440804,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.17411537847310152,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.187669826575577,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.84716716081657,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.20802606337070773,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0572783536094537,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.1057931983617664,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.23579125571469503,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2822578228831476,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.9741588871311544,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.17896960232649084,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0665677355792147,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.6592839607302399,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.19954923542541567,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.329955388780131,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.162741211766396,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.17483115808058022,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.1526603105099988,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.019111211180548,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2009130757263784,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0223930451994452,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.5853891197049765,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.20229321330077482,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.3168125445300964,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.4230400454295937,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.17133795445393624,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2384278278443313,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.150015063926333,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.21796670274515006,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.3035714915520533,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.961343357615439,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.24727085590624961,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.1943490139625272,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.1233390905922422,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.20369582329969949,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.597650871202966,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.476375714038425,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.20196582816022599,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0655112760543453,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.7332808919650793,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.20999460315552593,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.033117481108935,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.8875891791294486,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.240797336127964,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.9153751315570409,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.7520403625735506,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2402463565280877,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.871419370210434,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.7741264869176092,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.250543000953013,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.4486786916504262,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.344007565237984,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.23658136258430326,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.1296841594016256,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.9987035907034647,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.21828177971060098,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.4630719395054566,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.4488609435526527,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1331740088585526,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.543282243853912,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.2446327734552165,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.24095290782089507,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.5351683660895084,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.4950223036834256,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2159829734659035,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2523174772505046,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.1432480039276447,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2005401593489788,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2642256324829286,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.987090501348999,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2508142898182493,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.340097110435515,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.1006616322379683,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.18427387779605509,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.7536852366406325,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.451574503520749,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2010774262645647,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2361368177155119,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.9575747524769234,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1832146631421446,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.1398113678094917,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.86673229290444,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1680512890569927,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2750453035891067,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.985726551155861,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1801877141458183,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0655054501062098,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.043613689646777,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.20197180783772004,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.446839898462485,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.7931271132372744,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1787308840973151,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0278921260817446,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.6318228992610377,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.17966296323592532,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2169665610802451,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.338959335940151,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.2100825190747469,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.2863217666833064,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,2.080009544626862,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.20493845812567962,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,0.9921063006664385,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.782611035944844,biweight
7800.0,0,0,50,nu,6693.673469387755,100,0.2,0.1859878193080279,biweight
7800.0,0,0,50,alpha,6693.673469387755,100,1.2,1.0744442596003079,biweight
7800.0,0,0,50,beta,6693.673469387755,100,2.0,1.7353949016167365,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.19623535388641428,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.1708819085928177,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.232576091870257,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.20418017352619636,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.15804219860261,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.1737393271655643,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.15620347838119833,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,0.7853701315934388,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,1.798284116392754,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.17742530195189357,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.0280064961166593,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,1.5506256987741303,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.19839275728655084,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.5598532356712762,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.479596839102025,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.14385797822842555,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.0685909937385996,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,1.9767911463609222,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.18352580046930914,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.3312254194288022,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.1731421051375936,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.20311782513993198,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.2648593990996515,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.183020942873532,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.18395999699478377,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.046113433946934,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,1.826225910113427,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.22846230314055382,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.5296152468480704,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.6742660915470533,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.2429957489035573,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.4063767676516572,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.4501784915225673,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.1947411166489349,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.3011724196331416,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.226042050212269,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.19064150234514132,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.3133258277088036,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.0009770044010353,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.21187596143543522,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.3138363342503008,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.3776942300219903,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.19589216904594808,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.0958260446082961,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,2.0081877403797685,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.19107888032932716,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.0421619213239066,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,1.9548826721794226,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.18635150288323835,biweight
7800.0,0,0,50,alpha,6836.938775510204,100,1.2,1.1769588495169276,biweight
7800.0,0,0,50,beta,6836.938775510204,100,2.0,1.7488130986275001,biweight
7800.0,0,0,50,nu,6836.938775510204,100,0.2,0.20185230763250545,biweight
